1.0808646917534028 0.48118948055 -0.318301871684 0.462649798627 0.53938211197
1.120896717373899 0.468451249995 -0.317929061863 0.48428832398 0.541430775341
1.1609287429943955 0.455748742186 -0.316516455001 0.5059787391 0.541972761207
1.200960768614892 0.443123388786 -0.314076914493 0.527660863399 0.541018671652
1.2409927942353882 0.430615957144 -0.310628346932 0.549275107402 0.538584312474
1.2810248198558847 0.418266408561 -0.3061931997 0.570762604214 0.534690202354
1.3210568454763811 0.406113709944 -0.300798502854 0.592065408428 0.529361571689
1.3610888710968776 0.394195661705 -0.294475623971 0.613126672916 0.522628107559
1.4011208967173738 0.382548732997 -0.287259904699 0.633890813816 0.514523591242
1.4411529223378703 0.37120787999 -0.279190653098 0.654303703126 0.505085853776
1.4811849479583667 0.360206447931 -0.270310517031 0.674312764131 0.49435619541
1.521216973578863 0.349575963686 -0.26066548152 0.693867187787 0.482379338209
1.5612489991993594 0.339346102471 -0.250304258656 0.712917968993 0.469202878111
1.601281024819856 0.329544502889 -0.239278091682 0.731418096077 0.454877069334
1.6413130504403524 0.320196725005 -0.227640336839 0.749322600714 0.439454447026
1.6813450760608486 0.311326164569 -0.215446073529 0.766588649489 0.422989463638
1.721377101681345 0.302953948903 -0.202751803944 0.783175655055 0.405538200749
1.7614091273018415 0.295098976881 -0.189615049606 0.799045250052 0.387158026459
1.801441152922338 0.287777770153 -0.176094027487 0.814161439284 0.367907274205
1.8414731785428342 0.281004586601 -0.16224739155 0.828490509234 0.347845048703
1.8815052041633307 0.274791257808 -0.148133809449 0.842001190244 0.327030812622
1.9215372297838271 0.269147251141 -0.133811750595 0.854664615137 0.305524220242
1.9615692554043234 0.264079815393 -0.119339382272 0.866454202891 0.283385069062
2.00160128102482 0.259593775662 -0.104774027221 0.877345857344 0.260672769572
2.0416333066453163 0.255691700496 -0.0901722148501 0.887317835797 0.237446438633
2.0816653322658127 0.252373964469 -0.0755895514971 0.896350709872 0.213764805266
2.121697357886309 0.249638718218 -0.0610804304312 0.904427408443 0.189685948986
2.1617293835068057 0.247481944733 -0.046697944089 0.911533186264 0.165267239155
2.2017614091273017 0.245897523341 -0.0324937742723 0.91765558395 0.140565257539
2.241793434747798 0.244877314942 -0.0185182144853 0.922784372848 0.115635839797
2.2818254603682946 0.24441118287 -0.00481997379784 0.926911553586 0.0905339098132
2.321857485988791 0.244487078042 0.00855374948519 0.930031304201 0.0653135605243
2.3618895116092875 0.245091092119 0.0215573683755 0.932139951333 0.0400279779686
2.401921537229784 0.246207523242 0.0341469265183 0.933235933238 0.0147294353342
2.4419535628502804 0.247818943273 0.0462801023562 0.933319762214 -0.010530702927
2.4819855884707764 0.249906262791 0.0579162323189 0.932393988353 -0.0357019931161
2.522017614091273 0.252448798178 0.0690163232564 0.9304631625 -0.0607349226435
2.5620496397117694 0.255424338219 0.0795430731216 0.927533798888 -0.0855809244139
2.602081665332266 0.258809212822 0.0894608881953 0.923614336639 -0.110192397045
2.6421136909527623 0.262578361757 0.0987359132629 0.918715100446 -0.134522736533
2.6821457165732587 0.266705404741 0.107336062342 0.912848260182 -0.158526372614
2.722177742193755 0.271162715839 0.115231074106 0.906027785289 -0.182158837345
2.762209767814251 0.27592148872 0.122392518463 0.898269409756 -0.205376766405
2.8022417934347477 0.280951819965 0.128793894195 0.889590575955 -0.228138024489
2.842273819055244 0.286222790569 0.134410717632 0.88001038058 -0.250401818522
2.8823058446757406 0.291702527867 0.13922051016 0.86954954355 -0.272128673774
2.922337870296237 0.297358319584 0.143202992348 0.858230313526 -0.293280685222
2.9623698959167335 0.303156675597 0.146340093416 0.84607643782 -0.313821525067
3.00240192153723 0.309063422475 0.148616048178 0.833113091388 -0.333716567534
3.042433947157726 0.315043825722 0.150017559661 0.819366771116 -0.352933102691
3.0824659727782224 0.321062641854 0.150533810595 0.804865278238 -0.371440343556
3.122497998398719 0.327084264987 0.150156608551 0.789637580444 -0.389209632602
3.1625300240192153 0.333072813687 0.148880473258 0.773713750648 -0.406214552122
3.202562049639712 0.338992224681 0.146702711887 0.757124896228 -0.422431025459
3.2425940752602083 0.344806412452 0.143623486413 0.739903000913 -0.437837446472
3.2826261008807047 0.350479334249 0.139645928097 0.722080893568 -0.452414806909
3.322658126501201 0.355975137923 0.134776142254 0.703692101909 -0.466146754005
3.362690152121697 0.361258286833 0.129023257652 0.684770738931 -0.479019682259
3.4027221777421937 0.366293653817 0.122399534734 0.665351433148 -0.491022870055
3.44275420336269 0.371046677982 0.114920220904 0.645469159397 -0.502148388444
3.4827862289831866 0.37548346639 0.106603701662 0.625159162743 -0.512391285506
3.522818254603683 0.379570919237 0.0974714242064 0.604456833612 -0.521749550205
3.5628502802241795 0.383276859539 0.0875477489157 0.583397570954 -0.530224005074
3.602882305844676 0.386570148365 0.0768601138012 0.562016691141 -0.537818510093
3.642914331465172 0.389420795986 0.0654387453832 0.540349298646 -0.544539705538
3.6829463570856684 0.391800082452 0.0533166237164 0.518430170172 -0.550397016029
3.722978382706165 0.393680658783 0.0405293961281 0.496293654682 -0.555402597321
3.7630104083266613 0.395036656262 0.0271152555726 0.473973561588 -0.559571248973
3.803042433947158 0.395843782698 0.0131147726986 0.451503057531 -0.562920275595
3.8430744595676543 0.39607941307 -0.00142928325245 0.428914568338 -0.56546933549
3.8831064851881507 0.39572268665 -0.0164720587099 0.406239679887 -0.567240358798
3.9231385108086467 0.394754560415 -0.0319668650428 0.383509070781 -0.56825731696
3.963170536429143 0.393157900014 -0.0478653181773 0.360752416877 -0.568546114351
4.00320256204964 0.390917544168 -0.0641175373611 0.33799831685 -0.568134413388
4.0432345876701365 0.388020348992 -0.0806723648536 0.315274234684 -0.567051435401
4.083266613290633 0.384455242954 -0.0974775572672 0.292606434427 -0.565327794519
4.123298638911129 0.380213265314 -0.114479994827 0.270019928863 -0.562995311177
4.1633306645316255 0.375287593068 -0.131625889701 0.247538438349 -0.560086827782
4.2033626901521215 0.369673569216 -0.148860991414 0.225184348555 -0.556636027789
4.243394715772618 0.363368712986 -0.166130793241 0.202978684111 -0.552677255144
4.283426741393114 0.356372726428 -0.18338073451 0.180941085295 -0.548245340008
4.323458767013611 0.348687496314 -0.200556402562 0.15908978877 -0.543375425306
4.363490792634107 0.340317078408 -0.21760372766 0.137441623442 -0.538102804926
4.403522818254603 0.331267684102 -0.234469176961 0.116012003907 -0.532462763363
4.4435548438751 0.321547651668 -0.251099941668 0.0948149368067 -0.526490426558
4.483586869495596 0.311167403968 -0.267444114675 0.0738630376575 -0.520220627945
4.523618895116093 0.300139453615 -0.283450896646 0.0531675096577 -0.51368772857
4.563650920736589 0.288478309811 -0.299070743424 0.0327382006273 -0.506925532994
4.603682946357086 0.276200405585 -0.314255525601 0.0125836437577 -0.499967185295
4.643714971977582 0.263324125981 -0.32895874829 -0.00728898163442 -0.492844966192
4.683746997598078 0.249869652365 -0.343135651034 -0.0268737487428 -0.485590281834
4.723779023218575 0.235858896873 -0.356743367878 -0.0461659500856 -0.478233556435
4.763811048839071 0.221315467157 -0.369741100773 -0.065162090145 -0.470804095206
4.803843074459568 0.206264573904 -0.382090260187 -0.083859832654 -0.463330006383
4.843875100080064 0.190732908683 -0.39375457925 -0.102257928975 -0.455838156353
4.883907125700561 0.174748573648 -0.404700262277 -0.120356184153 -0.448354070316
4.923939151321057 0.158340969163 -0.414896092051 -0.138155396019 -0.44090188121
4.963971176941553 0.141540695337 -0.424313554023 -0.155657301476 -0.433504260184
5.00400320256205 0.124379434743 -0.432926932933 -0.172864512882 -0.426182370957
5.044035228182546 0.106889843227 -0.440713412004 -0.189780459723 -0.418955817137
5.084067253803043 0.0891054303785 -0.447653157754 -0.206409324263 -0.41184260164
5.124099279423539 0.0710604338524 -0.453729374922 -0.222755974318 -0.404859099917
5.164131305044036 0.0527897078275 -0.458928409985 -0.23882590312 -0.398020007654
5.204163330664532 0.0343286000694 -0.463239815805 -0.254625163499 -0.391338309206
5.244195356285028 0.0157128042669 -0.46665629752 -0.270160289952 -0.384825303133
5.2842273819055245 -0.00302176816919 -0.469173791881 -0.285438229935 -0.378490569119
5.324259407526021 -0.0218391235996 -0.470791470438 -0.300466271804 -0.372341967465
5.3642914331465175 -0.0407032683166 -0.471511757405 -0.315252000005 -0.366385608469
5.4043234587670135 -0.0595783670022 -0.471340290998 -0.329803210973 -0.36062588055
5.44435548438751 -0.0784288920083 -0.470285872868 -0.344127832828 -0.355065480892
5.484387510008006 -0.0972197310484 -0.468360434167 -0.358233867836 -0.349705420854
5.524419535628502 -0.115916301331 -0.465578971978 -0.372129330863 -0.344545049212
5.564451561248999 -0.134484683533 -0.461959459746 -0.385822176291 -0.339582097759
5.604483586869495 -0.152891738917 -0.457522761818 -0.399320234294 -0.334812717972
5.644515612489992 -0.171105216277 -0.452292512991 -0.41263115213 -0.330231535604
5.684547638110488 -0.189093867694 -0.446295018538 -0.425762330694 -0.325831696317
5.724579663730985 -0.206827545468 -0.439559097901 -0.438720869646 -0.321604940127
5.764611689351481 -0.224277305378 -0.432115960293 -0.451513510173 -0.317541660097
5.804643714971977 -0.241415494874 -0.423999039555 -0.464146584582 -0.313630982647
5.844675740592474 -0.258215856022 -0.415243867328 -0.476625959037 -0.309860827853
5.88470776621297 -0.274653569048 -0.405887835603 -0.488957004666 -0.306218033595
5.924739791833467 -0.290705370131 -0.395970094777 -0.501144533239 -0.30268840064
5.964771817453963 -0.306349571281 -0.385531317996 -0.513192780883 -0.299256822834
6.00480384307446 -0.321566161157 -0.374613557107 -0.525105351543 -0.295907355081
6.044835868694956 -0.336336820132 -0.363260031588 -0.536885204402 -0.292623334761
6.084867894315452 -0.350644988417 -0.351514950724 -0.548534613714 -0.289387473463
6.124899919935949 -0.36447589125 -0.339423327673 -0.560055151904 -0.286181963974
6.164931945556445 -0.377816561701 -0.32703078508 -0.571447673566 -0.282988591851
6.204963971176942 -0.390655883974 -0.314383377273 -0.582712289204 -0.279788833633
6.244995996797438 -0.402984568937 -0.301527404279 -0.593848376179 -0.276563976689
6.285028022417935 -0.414795202239 -0.288509231075 -0.604854549624 -0.273295217034
6.325060048038431 -0.426082180141 -0.275375131167 -0.615728698083 -0.269963773058
6.365092073658927 -0.436841804797 -0.262171074518 -0.626467925383 -0.266550988765
6.405124099279424 -0.447072248451 -0.248942569231 -0.637068570275 -0.263038440792
6.44515612489992 -0.456773368472 -0.235734583032 -0.647526316196 -0.259408038003
6.4851881505204165 -0.465946874612 -0.222591282301 -0.657836088765 -0.25564213484
6.5252201761409125 -0.474596281144 -0.209555888632 -0.667992083587 -0.251723631678
6.5652522017614094 -0.482726708955 -0.196670669178 -0.67798789071 -0.247636026718
6.6052842273819055 -0.490344986864 -0.18397667242 -0.687816427691 -0.243363555229
6.645316253002402 -0.497459621161 -0.171513580005 -0.697469957393 -0.23889128688
6.685348278622898 -0.504080596508 -0.159319740213 -0.706940217805 -0.234205136277
6.725380304243394 -0.510219413085 -0.147431943931 -0.716218394593 -0.229291998151
6.765412329863891 -0.515889070887 -0.135885259992 -0.725295128971 -0.224139852846
6.805444355484387 -0.521103886301 -0.124713093537 -0.734160639251 -0.218737740385
6.845476381104884 -0.525879464707 -0.113947027945 -0.742804736244 -0.213075866402
6.88550840672538 -0.53023269289 -0.103616638262 -0.751216825144 -0.207145725924
6.925540432345877 -0.534181583951 -0.093749536958 -0.759386008351 -0.20094006854
6.965572457966373 -0.5377451794 -0.0843713285775 -0.767301149157 -0.194452926395
7.005604483586869 -0.540943525699 -0.0755054393511 -0.774950884132 -0.187679732981
7.045636509207366 -0.543797559011 -0.0671731376913 -0.782323697081 -0.180617289955
7.085668534827862 -0.546329034353 -0.0593934267178 -0.789407964841 -0.173263846312
7.125700560448359 -0.548560423583 -0.0521830310658 -0.796192021805 -0.165619093831
7.165732586068855 -0.550514803608 -0.0455564108758 -0.802664230355 -0.157684138864
7.205764611689352 -0.5522157988 -0.0395256350212 -0.808813018202 -0.149461594848
7.245796637309848 -0.553687462545 -0.0341004571661 -0.814626949162 -0.140955497411
7.285828662930344 -0.554954193163 -0.0292882447081 -0.82009477767 -0.132171350302
7.325860688550841 -0.556040640344 -0.025093966644 -0.825205505968 -0.123116119126
7.365892714171337 -0.556971598646 -0.0215202648543 -0.829948444556 -0.113798151365
7.405924739791834 -0.557771923762 -0.0185673618606 -0.834313268767 -0.104227240167
7.44595676541233 -0.558466433761 -0.0162331433584 -0.838290071187 -0.0944145376269
7.485988791032827 -0.559079813853 -0.0145131765253 -0.841869417381 -0.0843725226935
7.526020816653323 -0.559636526245 -0.0134007126871 -0.845042398936 -0.074114984799
7.566052842273819 -0.560160717504 -0.0128867213357 -0.84780068548 -0.0636569801502
7.606084867894316 -0.560676127861 -0.012959938493 -0.850136573747 -0.0530147777791
7.646116893514812 -0.561206002562 -0.0136069193339 -0.852043034506 -0.0422058030839
7.6861489191353085 -0.561773004886 -0.0148120756923 -0.853513759843 -0.0312485945876
7.7261809447558045 -0.562399134094 -0.0165577477473 -0.854543203068 -0.0201627356391
7.766212970376301 -0.563105639469 -0.0188242531527 -0.855126624192 -0.00896880245213
7.806244995996797 -0.563912946459 -0.0215899751282 -0.855260122151 0.002311712818
7.8462770216172935 -0.564840573225 -0.0248314168864 -0.85494067784 0.0136564572195
7.88630904723779 -0.565907066462 -0.0285233046124 -0.854166177924 0.0250423008633
7.926341072858286 -0.567129920103 -0.0326386495842 -0.852935455543 0.0364453972437
7.966373098478783 -0.568525522458 -0.0371488660141 -0.851248304919 0.0478412738706
8.00640512409928 -0.570109079908 -0.0420238451854 -0.849105517085 0.0592048995599
8.046437149719775 -0.571894568252 -0.0472320698836 -0.846508892571 0.0705107719331
8.086469175340273 -0.573894677848 -0.0527407287032 -0.843461257759 0.0817330062604
8.126501200960769 -0.576120758977 -0.0585158131188 -0.839966484009 0.0928454137817
8.166533226581265 -0.578582777483 -0.0645222382765 -0.836029496732 0.103821592939
8.206565252201761 -0.581289276879 -0.0707239729048 -0.831656279112 0.114635025765
8.246597277822257 -0.584247340437 -0.0770841560748 -0.826853878004 0.125259166941
8.286629303442755 -0.587462560859 -0.08356523545 -0.821630401734 0.135667544093
8.326661329063251 -0.590939017295 -0.0901290961564 -0.815995014653 0.145833853751
8.366693354683747 -0.594679252887 -0.0967372023637 -0.809957929735 0.155732063336
8.406725380304243 -0.598684262753 -0.103350735168 -0.803530394524 0.165336512183
8.446757405924739 -0.602953483545 -0.109930737708 -0.79672467547 0.174622015895
8.486789431545237 -0.607484796278 -0.11643826239 -0.789554032812 0.183563971765
8.526821457165733 -0.612274519166 -0.122834509446 -0.782032702954 0.192138459689
8.566853482786229 -0.617317426623 -0.129080984627 -0.774175861434 0.200322353272
8.606885508406725 -0.622606760621 -0.135139634914 -0.765999592076 0.208093418135
8.646917534027223 -0.628134249184 -0.140973008835 -0.757520850372 0.215430424897
8.686949559647719 -0.633890140972 -0.146544382323 -0.748757416091 0.222313239347
8.726981585268215 -0.639863222544 -0.151817914247 -0.739727857706 0.228722932771
8.76701361088871 -0.64604086958 -0.156758775884 -0.730451472894 0.234641872442
8.807045636509207 -0.652409091466 -0.16133328155 -0.720948233828 0.240053813569
8.847077662129704 -0.658952557949 -0.165509029435 -0.711238745119 0.244943998587
8.8871096877502 -0.665654692443 -0.169254990212 -0.701344154825 0.249299214786
8.927141713370697 -0.672497682801 -0.172541663956 -0.691286123549 0.25310790702
8.967173738991193 -0.679462586411 -0.175341130398 -0.681086727696 0.256360204003
9.007205764611689 -0.686529365311 -0.177627192493 -0.670768411307 0.259048020262
9.047237790232186 -0.693676971418 -0.179375426172 -0.660353903898 0.26116508135
9.087269815852682 -0.70088342036 -0.180563259607 -0.649866145782 0.262706973373
9.127301841473178 -0.708125853769 -0.181170058884 -0.639328221841 0.263671197063
9.167333867093674 -0.715380640969 -0.181177112632 -0.628763269606 0.264057138189
9.207365892714172 -0.722623421605 -0.18056780091 -0.618194424505 0.263866191692
9.247397918334668 -0.729829220384 -0.179327487297 -0.607644722439 0.263101652288
9.287429943955164 -0.736972525548 -0.17744356383 -0.597137023072 0.261768734645
9.32746196957566 -0.744027349804 -0.174905563883 -0.586693943583 0.259874650801
9.367493995196156 -0.750967334288 -0.171704979741 -0.576337775068 0.257428431526
9.407526020816654 -0.757765820146 -0.167835387206 -0.566090406513 0.254441016615
9.44755804643715 -0.764395929459 -0.163292410642 -0.555973251849 0.250925202769
9.487590072057646 -0.770830648047 -0.15807356422 -0.546007184684 0.246895478685
9.527622097678142 -0.777042907233 -0.152178381548 -0.536212451863 0.242368124302
9.567654123298638 -0.783005652693 -0.145608268242 -0.526608622422 0.237361049259
9.607686148919136 -0.788691920393 -0.138366441661 -0.517214522089 0.231893714959
9.647718174539632 -0.794074923335 -0.130457963654 -0.508048149053 0.225987147214
9.687750200160128 -0.799128096956 -0.121889586207 -0.499126652116 0.219663752266
9.727782225780624 -0.803825187663 -0.112669744406 -0.490466246325 0.212947295508
9.767814251401122 -0.808140320931 -0.102808506727 -0.482082157506 0.205862826513
9.807846277021618 -0.812048036328 -0.0923174791235 -0.473988613339 0.198436536605
9.847878302642114 -0.815523385918 -0.081209777598 -0.466198745556 0.190695728607
9.88791032826261 -0.818541972866 -0.0694999737031 -0.458724577761 0.182668710465
9.927942353883106 -0.821079999984 -0.0572040436284 -0.451576998967 0.17438470081
9.967974379503604 -0.82311439126 -0.0443392766666 -0.444765659078 0.165873706102
10.0080064051241 -0.824622635144 -0.0309244212355 -0.438299105916 0.157166702996
10.048038430744596 -0.825583201577 -0.0169793374291 -0.432184499435 0.148295035279
10.088070456365092 -0.825975265559 -0.00252522300273 -0.426427791192 0.139290830269
10.128102481985588 -0.825778889183 0.0124154724024 -0.42103364534 0.130186715595
10.168134507606085 -0.824975063904 0.0278190886026 -0.416005404099 0.121015765912
10.208166533226581 -0.823545745549 0.0436607635582 -0.411345075027 0.111811455635
10.248198558847077 -0.821473919619 0.0599144363673 -0.407053317394 0.102607564194
10.288230584467573 -0.818743632944 0.076552851333 -0.40312943462 0.0934381351784
10.328262610088071 -0.815340045614 0.0935475629678 -0.399571362769 0.0843374061267
10.368294635708567 -0.81124948839 0.110868936465 -0.396375663517 0.0753397331418
10.408326661329063 -0.806459506694 0.128486149726 -0.393537522276 0.0664795323544
10.44835868694956 -0.800958879296 0.14636719426 -0.391050746797 0.057791255033
10.488390712570055 -0.794737712152 0.164478884528 -0.388907767947 0.0493092597482
10.528422738190553 -0.787787445288 0.182786859334 -0.387099639643 0.0410678025729
10.568454763811049 -0.780100942831 0.201255612825 -0.385616053662 0.0331009013097
10.608486789431545 -0.771672477942 0.219848490787 -0.384445337198 0.0254423572805
10.648518815052041 -0.762497841967 0.238527754307 -0.383574478341 0.0181255745616
10.688550840672539 -0.752574354828 0.257254601689 -0.382989133967 0.0111835322431
10.728582866293035 -0.741900901999 0.275989222605 -0.382673649701 0.00464870178474
10.768614891913531 -0.730477984408 0.294690870654 -0.382611084095 -0.0014470642799
10.808646917534027 -0.718307755714 0.313317944603 -0.382783236415 -0.00707263431892
10.848678943154523 -0.705394045077 0.331828069696 -0.383170672964 -0.0121976815982
10.88871096877502 -0.691742393722 0.35017821637 -0.383752764981 -0.0167928109988
10.928742994395517 -0.677360076512 0.368324823066 -0.384507727911 -0.0208296712899
10.968775020016013 -0.662256120412 0.386223935625 -0.385412665532 -0.0242810756253
11.008807045636509 -0.646441316021 0.40383136924 -0.386443621774 -0.0271211307744
11.048839071257005 -0.629928226381 0.421102824712 -0.387575617919 -0.0293253304087
11.088871096877503 -0.612731180826 0.43799413404 -0.388782732382 -0.0308707242126
11.128903122497999 -0.594866287661 0.454461481842 -0.390038172656 -0.0317360917459
11.168935148118495 -0.576351382128 0.470461511498 -0.391314318683 -0.0319019669524
11.20896717373899 -0.557206031696 0.485951583623 -0.392582807755 -0.0313508299908
11.248999199359488 -0.537451483871 0.500890010855 -0.393814622387 -0.0300672227249
11.289031224979984 -0.517110643091 0.515236257546 -0.394980163732 -0.0280378716081
11.32906325060048 -0.496207999666 0.528951179112 -0.396049353039 -0.0252517921652
11.369095276220976 -0.474769587039 0.541997233319 -0.396991715164 -0.0217004006761
11.409127301841473 -0.452822900894 0.554338709143 -0.397776483719 -0.0173776037618
11.44915932746197 -0.430396824759 0.565941927406 -0.398372699758 -0.0122798752796
11.489191353082466 -0.407521552493 0.576775456689 -0.398749313688 -0.00640634047018
11.529223378702962 -0.384228495717 0.586810299569 -0.398875291318 0.000241171689973
11.569255404323458 -0.360550154406 0.596020050879 -0.398719735088 0.00765812631509
11.609287429943954 -0.336520039013 0.604381068747 -0.398251980189 0.0158372270228
11.649319455564452 -0.312172556592 0.61187262336 -0.397441706604 0.0247684057865
11.689351481184948 -0.287542875738 0.618476987332 -0.396259054855 0.0344388671813
11.729383506805444 -0.262666816101 0.624179553843 -0.394674731795 0.0448330942267
11.76941553242594 -0.237580717823 0.628968892394 -0.392660118597 0.055932910247
11.809447558046438 -0.212321314266 0.632836795178 -0.390187375865 0.0677175425158
11.849479583666934 -0.186925602623 0.635778311817 -0.387229547959 0.0801636953047
11.88951160928743 -0.161430712885 0.637791720543 -0.383760658584 0.0932456624075
11.929543634907926 -0.135873780519 0.638878516764 -0.379755806731 0.106935425405
11.969575660528422 -0.110291817688 0.639043352655 -0.375191255961 0.121202782482
12.00960768614892 -0.0847215842216 0.638294039321 -0.37004453344 0.13601544023
12.049639711769416 -0.0591994752692 0.636641341589 -0.364294485237 0.151339209299
12.089671737389912 -0.0337613886439 0.634098875127 -0.357921361543 0.167138162403
12.129703763010408 -0.00844261638132 0.630683011142 -0.350906886102 0.183374763744
12.169735788630904 0.0167222417706 0.626412824141 -0.343234316951 0.200009951824
12.209767814251402 0.0416994112134 0.621309779074 -0.334888498954 0.217003419727
12.249799839871898 0.0664560180163 0.61539768756 -0.325855916228 0.234313677396
12.289831865492394 0.0909601861275 0.608702494536 -0.316124734906 0.251898238908
12.32986389111289 0.115181122716 0.601252085709 -0.305684839519 0.269713786002
12.369895916733388 0.13908918026 0.593076176266 -0.294527862755 0.287716261308
12.409927942353884 0.162655937857 0.584206065748 -0.282647211813 0.305861055942
12.44995996797438 0.185854256506 0.574674509952 -0.270038090553 0.324103109519
12.489991993594876 0.208658333752 0.564515538531 -0.256697513458 0.342397038156
12.530024019215372 0.231043753497 0.553764266092 -0.242624314635 0.360697262171
12.57005604483587 0.252987523194 0.542456785601 -0.227819157557 0.378958083134
12.610088070456365 0.274468112486 0.530629964797 -0.212284533761 0.397133807617
12.650120096076861 0.295465479046 0.518321321811 -0.196024761533 0.415178827278
12.690152121697357 0.315961095292 0.50556889974 -0.179045985195 0.433047701099
12.730184147317853 0.335937962913 0.49241111942 -0.161356161436 0.450695236792
12.770216172938351 0.355380629379 0.478886653155 -0.142965050328 0.468076566751
12.810248198558847 0.374275190887 0.465034326115 -0.123884199674 0.485147210485
12.850280224179343 0.392609302201 0.450892992988 -0.104126930889 0.501863147685
12.89031224979984 0.410372169453 0.43650144499 -0.0837083154052 0.518180876699
12.930344275420337 0.427554550194 0.421898304986 -0.0626451555077 0.534057483531
12.970376301040833 0.444148743281 0.407121936705 -0.0409559587686 0.54945070375
13.010408326661329 0.460148575279 0.392210354428 -0.0186609095212 0.564318991435
13.050440352281825 0.475549386126 0.377201133075 0.0042181602984 0.578621587924
13.090472377902321 0.490348002294 0.362131325825 0.0276578100843 0.592318600949
13.130504403522819 0.504542736206 0.347037365992 0.0516330089398 0.605371062309
13.170536429143315 0.518133355887 0.331954984822 0.0761171775779 0.617741011127
13.210568454763811 0.531121022778 0.316919125985 0.101082259072 0.629391626456
13.250600480384307 0.543508279949 0.30196387392 0.12649874215 0.640287271114
13.290632506004805 0.555299007079 0.287122374129 0.152335716081 0.650393591593
13.3306645316253 0.566498411096 0.272426672198 0.178560916097 0.659677648191
13.370696557245797 0.577112955735 0.257907679447 0.205140789315 0.668108003986
13.410728582866293 0.587150308452 0.243595092823 0.232040557962 0.675654833627
13.450760608486789 0.596619304373 0.229517260461 0.259224285471 0.682290035352
13.490792634107287 0.605529886631 0.215701099231 0.28665494659 0.687987352035
13.530824659727783 0.613893042937 0.202172011475 0.314294501541 0.692722496545
13.570856685348279 0.621720747011 0.188953798837 0.34210398034 0.696473235097
13.610888710968775 0.629025892833 0.176068571901 0.370043567744 0.699219501133
13.65092073658927 0.635822223926 0.163536645128 0.398072688053 0.700943546576
13.690952762209768 0.642124260947 0.151376482998 0.426150101587 0.701630000358
13.730984787830264 0.647947225235 0.139604651682 0.454234004417 0.701265925149
13.77101681345076 0.653306958212 0.128235694686 0.48228212845 0.699840992768
13.811048839071256 0.658219842547 0.11728210718 0.510251844565 0.69734751572
13.851080864691754 0.662702728472 0.1067543481 0.538100260327 0.693780433032
13.89111289031225 0.666772833896 0.0966607207068 0.565784345033 0.6891374737
13.931144915932746 0.670447662689 0.0870073739924 0.593261036599 0.68341916142
13.971176941553242 0.673744937218 0.0777983656698 0.620487332226 0.676628745437
14.011208967173738 0.676682488941 0.0690355882434 0.64742042728 0.668772302798
14.051240992794236 0.679278173674 0.0607187962216 0.674017826444 0.659858716075
14.091273018414732 0.681549815801 0.0528456979371 0.700237421778 0.649899575767
14.131305044035228 0.683515099088 0.0454119573089 0.726037632912 0.638909189291
14.171337069655724 0.685191480319 0.0384112504396 0.751377521262 0.626904525676
14.21136909527622 0.686596143294 0.031835363736 0.77621685784 0.61390511264
14.251401120896718 0.687745905356 0.0256742727337 0.80051624655 0.599932955361
14.291433146517214 0.688657131357 0.0199162376839 0.824237239251 0.585012435957
14.33146517213771 0.689345695553 0.0145478998989 0.847342395763 0.569170211958
14.371497197758206 0.689826914797 0.0095544039622 0.86979537749 0.552435085024
14.411529223378704 0.690115467228 0.0049195437832 0.89156105821 0.534837842256
