0.0 1.0 0.5 2.0 0.5
0.02501250625312656 1.01293003182 0.533844770985 2.01191053888 0.452411098181
0.05002501250625312 1.02670298189 0.567381015174 2.02263463425 0.405150250454
0.0750375187593797 1.04130979948 0.60050752208 2.03218172714 0.358309095592
0.10005002501250625 1.05673904218 0.633127726391 2.04056338153 0.311974828143
0.12506253126563283 1.07297692448 0.665145458697 2.04779328738 0.266234088013
0.1500750375187594 1.0900071443 0.696466456068 2.05388739785 0.221171572875
0.17508754377188596 1.10781113961 0.726998289542 2.05886369569 0.176870128415
0.2001000500250125 1.12636800409 0.756650815443 2.06274226113 0.133410337691
0.22511255627813906 1.14565460232 0.785336276028 2.06554516462 0.0908704423465
0.25012506253126565 1.16564570635 0.812969426182 2.06729633962 0.049326242633
0.2751375687843922 1.18631396293 0.839467867728 2.06802160634 0.00885079598813
0.3001500750375188 1.2076299942 0.864752173235 2.06774857764 -0.0304856838411
0.32516258129064535 1.22956245271 0.88874602715 2.06650660626 -0.068615947481
0.3501750875437719 1.25207815753 0.91137652757 2.06432665547 -0.105475966283
0.3751875937968984 1.27514212956 0.932574225212 2.06124126649 -0.141004963769
0.400200100050025 1.29871770153 0.952273331981 2.0572844548 -0.175145591333
0.42521260630315155 1.32276662596 0.970411880843 2.05249160949 -0.207844060718
0.4502251125562781 1.34724911484 0.986931788821 2.04689945624 -0.239050196493
0.4752376188094047 1.37212396815 1.00177901766 2.04054593816 -0.268717567323
0.5002501250625313 1.39734873775 1.01490378194 2.03347006387 -0.296803656286
0.5252626313156579 1.42287978517 1.0262606265 2.02571185388 -0.323269924505
0.5502751375687844 1.44867235247 1.03580835367 2.01731227885 -0.348081739754
0.575287643821911 1.47468072028 1.04351031128 2.00831311095 -0.371208618502
0.6003001500750376 1.50085831204 1.04933434575 1.99875683162 -0.392624174473
0.6253126563281641 1.52715779989 1.05325293841 1.98868653336 -0.412306230324
0.6503251625812907 1.55353122833 1.05524320955 1.97814580884 -0.430236809847
0.6753376688344173 1.57993012858 1.05528697209 1.96717864712 -0.446402175232
0.7003501750875438 1.60630563718 1.05337078362 1.95582932607 -0.460792862461
0.7253626813406704 1.63260860162 1.04948590552 1.94414231881 -0.473403635168
0.7503751875937968 1.65878974088 1.04362838928 1.93216214765 -0.484233546716
0.7753876938469234 1.6847997481 1.03579895792 1.91993329505 -0.493285825085
0.80040020010005 1.71058931648 1.02600316417 1.90750017651 -0.50056801142
0.8254127063531765 1.73610940641 1.01425121473 1.89490690548 -0.506091778805
0.8504252126063031 1.76131136967 1.00055789504 1.88219718388 -0.50987285382
0.8754377188594297 1.78614663402 0.984942753208 1.86941458029 -0.511931209487
0.9004502251125562 1.81056758478 0.967429720213 1.85660174909 -0.512290645655
0.9254627313656828 1.83452712637 0.948047288479 1.84380081908 -0.510978988504
0.9504752376188094 1.85797867022 0.926828474235 1.83105340521 -0.508028058141
0.9754877438719359 1.88087701257 0.903810273795 1.818399835 -0.503473103403
1.0005002501250626 1.90317752298 0.879034196885 1.80587986294 -0.497353351679
1.0255127563781892 1.92483670884 0.85254577732 1.79353217637 -0.48971152108
1.0505252626313157 1.94581257165 0.824394249915 1.78139408383 -0.480593499864
1.0755377688844423 1.96606394264 0.794633172235 1.76950209567 -0.47004896139
1.1005502751375689 1.98555128286 0.763319500572 1.75789122902 -0.458130467508
1.1255627813906954 2.00423659925 0.730513689911 1.74659508063 -0.444893565312
1.150575287643822 2.02208339335 0.696279615724 1.7356458747 -0.430396722255
1.1755877938969486 2.03905672662 0.660684514717 1.72507440567 -0.41470126736
1.2006003001500751 2.05512345025 0.623798560236 1.7149098424 -0.397870991986
1.2256128064032017 2.07025216738 0.585694922717 1.70517976053 -0.379972207133
1.2506253126563283 2.0844133847 0.546449357072 1.69591001636 -0.361073362107
1.2756378189094548 2.09757948605 0.50614028463 1.68712476861 -0.341245119906
1.3006503251625814 2.1097249136 0.464848230378 1.67884632919 -0.3205598395
1.325662831415708 2.12082607416 0.422656103432 1.67109524063 -0.299091834174
1.3506753376688345 2.13086153065 0.379648482423 1.66389012122 -0.276916717692
1.375687843921961 2.13981195694 0.33591180573 1.65724770096 -0.254111577814
1.4007003501750876 2.1476601927 0.291534157266 1.65118277748 -0.230754780539
1.4257128564282142 2.1543912741 0.246604756792 1.64570820028 -0.206925513629
1.4507253626813408 2.15999257336 0.201213755579 1.64083475049 -0.182703591754
1.4757378689344671 2.16445380091 0.15545204786 1.63657114336 -0.158169288489
1.5007503751875937 2.16776676658 0.109411506512 1.63292423644 -0.133403568292
1.5257628814407203 2.16992559131 0.06318443121 1.62989885283 -0.10848757566
1.5507753876938468 2.17092676529 0.016863176567 1.62749773763 -0.0835022987934
1.5757878939469734 2.17076912264 -0.0294599528985 1.62572158309 -0.0585284784652
1.6008004002001 2.16945376922 -0.0756928507714 1.6245690964 -0.0336464830281
1.6258129064532265 2.16698409787 -0.121743850035 1.62403699166 -0.0089360922552
1.650825412706353 2.16336579757 -0.16752196853 1.62411998722 0.0155237219524
1.6758379189594796 2.15860682041 -0.212937119093 1.62481083997 0.0396549794982
1.7008504252126062 2.15271737145 -0.257900312724 1.62610035908 0.0633808719409
1.7258629314657328 2.14570984359 -0.302323852608 1.6279774685 0.0866259290712
1.7508754377188593 2.13759882162 -0.346121578168 1.63042920894 0.109316236481
1.775887943971986 2.12840102028 -0.389208946822 1.63344079501 0.131379502525
1.8009004502251125 2.11813524244 -0.431503443694 1.63699566189 0.152745419024
1.825912956478239 2.10682233336 -0.472924560466 1.64107550566 0.173345638149
1.8509254627313656 2.09448511497 -0.513394076595 1.64566034835 0.193114016536
1.8759379689844922 2.08114834654 -0.552836208493 1.65072857644 0.211986744351
1.9009504752376187 2.06683864569 -0.591177800159 1.65625701565 0.229902507544
1.9259629814907453 2.05158442541 -0.628348478084 1.66222099067 0.246802619787
1.9509754877438719 2.03541582117 -0.664280808933 1.66859439375 0.262631155962
1.9759879939969984 2.01836459514 -0.698910478659 1.67534977423 0.277335102576
2.001000500250125 2.00046411401 -0.732176339177 1.68245835931 0.290864397211
2.0260130065032516 1.98174927683 -0.764020534715 1.68989012137 0.303172034191
2.0510255127563783 1.96225631015 -0.794388786929 1.69761396699 0.314214299078
2.0760380190095047 1.94202273558 -0.823230549298 1.70559776953 0.323950903034
2.1010505252626315 1.92108732477 -0.85049885695 1.71380840568 0.332344844916
2.126063031515758 1.89948999787 -0.876150483918 1.72221184954 0.339362541688
2.1510755377688846 1.87727169213 -0.900146194979 1.73077329559 0.344974040204
2.176088044022011 1.85447427104 -0.92245065248 1.73945723732 0.349152925712
2.2011005502751377 1.83114044138 -0.943032621621 1.74822754596 0.351876496768
2.226113056528264 1.80731363474 -0.961864932871 1.75704757502 0.353125720612
2.251125562781391 1.78303790862 -0.978924551746 1.76588025 0.352885285959
2.276138069034517 1.75835785273 -0.994192673759 1.77468815399 0.351143678692
2.301150575287644 1.73331846392 -1.00765464693 1.7834336372 0.347893101089
2.3261630815407703 1.7079650586 -1.01930011013 1.7920788981 0.34312958671
2.351175587793897 1.6823431584 -1.02912291316 1.80058608331 0.3368529185
2.3761880940470235 1.65649838406 -1.03712113242 1.80891738235 0.329066632699
2.4012006003001503 1.63047635369 -1.04329711958 1.81703511932 0.319778052582
2.4262131065532766 1.60432257331 -1.04765736374 1.82490184694 0.308998155441
2.4512256128064034 1.57808233296 -1.05021258186 1.83248044114 0.296741643299
2.4762381190595297 1.55180060458 -1.05097760624 1.83973418918 0.283026833092
2.5012506253126565 1.52552193853 -1.04997131995 1.8466268801 0.267875589413
2.526263131565783 1.49929036087 -1.04721666369 1.85312289621 0.25131332099
2.5512756378189096 1.47314929204 -1.04274039858 1.85918727952 0.233368761765
2.576288144072036 1.44714141775 -1.03657326753 1.86478585072 0.214074102442
2.6013006503251628 1.42130859462 -1.02874987564 1.86988529003 0.193464875077
2.626313156578289 1.39569175103 -1.0193086028 1.87445322332 0.171579865927
2.651325662831416 1.37033083222 -1.00829131444 1.87845826353 0.148460852781
2.6763381690845423 1.34526472104 -0.995743172166 1.88187007643 0.124152428852
2.701350675337669 1.32053111585 -0.981712626716 1.88465948911 0.0987019850421
2.7263631815907954 1.2961664616 -0.966251272797 1.88679854758 0.0721595741744
2.751375687843922 1.27220585566 -0.94941419941 1.88826060912 0.0445782139964
2.7763881940970485 1.24868299301 -0.931259213651 1.88902037171 0.016013190985
2.8014007003501753 1.22563008545 -0.911846918549 1.88905394765 -0.0134778779706
2.8264132066033016 1.20307779596 -0.8912405415 1.88833891761 -0.0438352045157
2.8514257128564284 1.18105518443 -0.86950576636 1.88685437452 -0.0749969834346
2.8764382191095548 1.15958962841 -0.846710590445 1.88458099043 -0.106899527432
2.9014507253626816 1.13870676487 -0.82292515678 1.881501064 -0.139477421976
2.926463231615808 1.11843052568 -0.798221477697 1.87759848146 -0.172663768048
2.9514757378689342 1.09878292075 -0.772673451379 1.87285891048 -0.20639018784
2.976488244122061 1.07978407464 -0.746356584635 1.8672697601 -0.240587068135
3.0015007503751874 1.06145233861 -0.719347644196 1.86082007155 -0.275183860198
3.026513256628314 1.04380398211 -0.691724758065 1.85350079602 -0.310109018621
3.0515257628814405 1.02685338744 -0.663567005638 1.84530461014 -0.345290347899
3.0765382691345673 1.01061295698 -0.634954283041 1.83622599509 -0.380655131066
3.1015507753876936 0.995093026626 -0.605967160815 1.82626131004 -0.416130264562
3.1265632816408204 0.980302002806 -0.576686598556 1.81540866216 -0.451642499369
3.1515757878939468 0.966246157149 -0.547193835178 1.80366808698 -0.487118558081
3.1765882941470736 0.952929829876 -0.517570145769 1.79104136017 -0.522485332183
3.2016008004002 0.940355254369 -0.487896664972 1.7775321495 -0.557670055854
3.2266133066533267 0.928522654186 -0.45825418994 1.76314592281 -0.592600472238
3.251625812906453 0.91743028726 -0.428722985659 1.74788990326 -0.627205002596
3.27663831915958 0.907074314628 -0.399382594592 1.73177318149 -0.66141292817
3.301650825412706 0.897449046663 -0.370311659468 1.71480649069 -0.69515452471
3.326663331665833 0.888546713903 -0.341587705652 1.69700240564 -0.728361277866
3.3516758379189593 0.880357724162 -0.313287015479 1.67837510928 -0.760965970791
3.376688344172086 0.872870556436 -0.285484394367 1.65894048137 -0.79290290239
3.4017008504252124 0.866071763818 -0.258252978045 1.63871609063 -0.824108058673
3.426713356678339 0.859946276467 -0.231664231361 1.61772092343 -0.854519085185
3.4517258629314655 0.85447706376 -0.205787508323 1.5959756745 -0.884075710636
3.4767383691845923 0.84964542866 -0.180690073725 1.57350248384 -0.912719699822
3.5017508754377187 0.845431113176 -0.156437007983 1.55032483965 -0.940394928378
3.5267633816908455 0.841812174346 -0.133090878455 1.5264676806 -0.96704768714
3.551775887943972 0.838765203767 -0.110711751679 1.50195719948 -0.992626650478
3.5767883941970986 0.836265289533 -0.0893569430963 1.47682087053 -1.01708310273
3.601800900450225 0.834286138782 -0.0690810145745 1.45108733941 -1.04037092879
3.6268134067033517 0.832800103095 -0.0499354987564 1.42478639321 -1.06244685717
3.651825912956478 0.831778302595 -0.0319689329237 1.39794884992 -1.08327041804
3.676838419209605 0.831190665935 -0.0152266638587 1.37060651738 -1.10280411322
3.701850925462731 0.831006040597 0.000249195334442 1.34279209317 -1.12101344418
3.726863431715858 0.831192256374 0.0144198931459 1.31453910424 -1.13786701991
3.7518759379689843 0.831716221141 0.0272501049322 1.28588181924 -1.15333660592
3.776888444222111 0.832544001673 0.0387080080387 1.25685517395 -1.16739718356
3.8019009504752375 0.833640913038 0.0487653432824 1.22749468941 -1.18002699619
3.8269134567283642 0.834971607338 0.0573974732947 1.19783639067 -1.19120759277
3.8519259629814906 0.836500166029 0.064583422887 1.16791672282 -1.20092385501
3.8769384692346174 0.838190192748 0.0703059170981 1.13777246664 -1.2091640225
3.9019509754877437 0.840004905673 0.0745514093212 1.10744065486 -1.2159197089
3.9269634817408705 0.841907231237 0.0773100986497 1.07695848749 -1.22118590858
3.951975987993997 0.843859897508 0.0785759504272 1.04636324742 -1.22496100598
3.9769884942471236 0.845825528663 0.0783466746067 1.01569221604 -1.22724674743
4.00200100050025 0.847766737876 0.0766237532732 0.984982589038 -1.22804825679
4.027013506753376 0.849646222583 0.0734123845776 0.954271392223 -1.22737397648
4.052026013006503 0.851426856181 0.0687214759029 0.923595399239 -1.22523565271
4.07703851925963 0.853071782078 0.0625636170808 0.892991047707 -1.22164830266
4.102051025512757 0.854544502571 0.0549550083103 0.862494361118 -1.21663014185
4.127063531765883 0.855808971754 0.0459154437044 0.832140865724 -1.21020256064
